T	Origin	Destination	Count
59	2	2	3.6465821461246897
59	2	1	2.4985840630854352
59	0	0	8.319609637084477
59	0	3	1.0504557622581412
59	2	0	3.2143946325099115
59	0	1	9.706211243265223
59	3	1	2.45806648368405
60	3	1	2.234605894258227
60	3	2	1.2605469147097692
60	1	1	6.050625190606892
60	0	0	6.365761919284334
60	1	3	1.3235742604452576
60	3	0	2.8362305580969807
60	2	1	2.90375985709929
60	0	3	1.2155273820415633
60	2	0	5.105215004574566
60	2	2	4.853105621632611
60	1	2	1.4610884693226869
60	0	2	2.108991953456729
60	0	1	6.302734573548846
60	3	3	2.228466867076199
60	1	0	11.849140998271828
60	2	3	0.9454101860323268
61	0	0	6.365761919284334
61	1	2	1.4610884693226869
61	3	1	2.234605894258227
61	3	2	1.2605469147097692
61	3	0	2.8362305580969807
61	2	2	4.853105621632611
61	0	2	2.108991953456729
61	0	3	1.2155273820415633
61	0	1	6.302734573548846
61	1	0	11.849140998271828
61	2	1	2.90375985709929
61	1	3	1.3235742604452576
61	1	1	6.050625190606892
61	3	3	2.228466867076199
61	2	3	0.9454101860323268
61	2	0	5.105215004574566
62	3	2	1.2605469147097692
62	2	1	2.90375985709929
62	1	1	6.050625190606892
62	3	3	2.228466867076199
62	0	1	6.302734573548846
62	1	0	11.849140998271828
62	0	0	6.365761919284334
62	1	3	1.3235742604452576
62	0	3	1.2155273820415633
62	1	2	1.4610884693226869
62	0	2	2.108991953456729
62	3	1	2.234605894258227
62	2	0	5.105215004574566
62	2	3	0.9454101860323268
62	2	2	4.853105621632611
62	3	0	2.8362305580969807
63	3	0	2.8362305580969807
63	1	2	1.4610884693226869
63	3	2	1.2605469147097692
63	1	1	6.050625190606892
63	2	3	0.9454101860323268
63	3	1	2.234605894258227
63	0	2	2.108991953456729
63	2	0	5.105215004574566
63	1	0	11.849140998271828
63	0	0	6.365761919284334
63	1	3	1.3235742604452576
63	2	1	2.90375985709929
63	3	3	2.228466867076199
63	2	2	4.853105621632611
63	0	1	6.302734573548846
63	0	3	1.2155273820415633
64	1	1	6.050625190606892
64	1	0	11.849140998271828
64	3	2	1.2605469147097692
64	2	1	2.90375985709929
64	1	2	1.4610884693226869
64	0	0	6.365761919284334
64	2	2	4.853105621632611
64	3	1	2.234605894258227
64	0	3	1.2155273820415633
64	2	0	5.105215004574566
64	0	2	2.108991953456729
64	3	0	2.8362305580969807
64	1	3	1.3235742604452576
64	0	1	6.302734573548846
64	2	3	0.9454101860323268
64	3	3	2.228466867076199
65	1	0	11.849140998271828
65	2	0	5.105215004574566
65	2	1	2.90375985709929
65	0	0	6.365761919284334
65	2	2	4.853105621632611
65	3	1	2.234605894258227
65	2	3	0.9454101860323268
65	3	2	1.2605469147097692
65	1	3	1.3235742604452576
65	3	0	2.8362305580969807
65	1	2	1.4610884693226869
65	3	3	2.228466867076199
65	0	2	2.108991953456729
65	0	1	6.302734573548846
65	1	1	6.050625190606892
65	0	3	1.2155273820415633
66	0	1	6.302734573548846
66	0	0	6.365761919284334
66	1	0	11.849140998271828
66	1	3	1.3235742604452576
66	3	2	1.2605469147097692
66	3	3	2.228466867076199
66	0	2	2.108991953456729
66	1	2	1.4610884693226869
66	2	2	4.853105621632611
66	2	3	0.9454101860323268
66	2	0	5.105215004574566
66	3	1	2.234605894258227
66	0	3	1.2155273820415633
66	1	1	6.050625190606892
66	3	0	2.8362305580969807
66	2	1	2.90375985709929
67	1	2	1.4610884693226869
67	2	3	0.9454101860323268
67	2	0	5.105215004574566
67	3	3	2.228466867076199
67	3	1	2.234605894258227
67	1	3	1.3235742604452576
67	0	0	6.365761919284334
67	0	1	6.302734573548846
67	0	3	1.2155273820415633
67	2	1	2.90375985709929
67	1	1	6.050625190606892
67	0	2	2.108991953456729
67	1	0	11.849140998271828
67	3	2	1.2605469147097692
67	3	0	2.8362305580969807
67	2	2	4.853105621632611
68	3	0	2.8362305580969807
68	0	3	1.2155273820415633
68	2	0	5.105215004574566
68	3	3	2.228466867076199
68	1	2	1.4610884693226869
68	1	1	6.050625190606892
68	3	1	2.234605894258227
68	1	3	1.3235742604452576
68	2	2	4.853105621632611
68	0	0	6.365761919284334
68	0	1	6.302734573548846
68	1	0	11.849140998271828
68	2	1	2.90375985709929
68	2	3	0.9454101860323268
68	0	2	2.108991953456729
68	3	2	1.2605469147097692
69	1	2	1.4610884693226869
69	1	1	6.050625190606892
69	1	0	11.849140998271828
69	0	0	6.365761919284334
69	2	0	5.105215004574566
69	1	3	1.3235742604452576
69	0	2	2.108991953456729
69	3	0	2.8362305580969807
69	3	1	2.234605894258227
69	2	2	4.853105621632611
69	0	3	1.2155273820415633
69	2	1	2.90375985709929
69	2	3	0.9454101860323268
69	3	2	1.2605469147097692
69	0	1	6.302734573548846
69	3	3	2.228466867076199
70	2	1	2.90375985709929
70	0	2	2.108991953456729
70	0	1	6.302734573548846
70	3	2	1.2605469147097692
70	0	3	1.2155273820415633
70	2	0	5.105215004574566
70	0	0	6.365761919284334
70	3	3	2.228466867076199
70	1	2	1.4610884693226869
70	2	2	4.853105621632611
70	3	0	2.8362305580969807
70	1	0	11.849140998271828
70	2	3	0.9454101860323268
70	1	3	1.3235742604452576
70	1	1	6.050625190606892
70	3	1	2.234605894258227
71	1	3	1.3235742604452576
71	1	0	11.849140998271828
71	3	2	1.2605469147097692
71	3	3	2.228466867076199
71	1	2	1.4610884693226869
71	3	1	2.234605894258227
71	0	1	6.302734573548846
71	2	0	5.105215004574566
71	0	2	2.108991953456729
71	0	3	1.2155273820415633
71	1	1	6.050625190606892
71	0	0	6.365761919284334
71	2	3	0.9454101860323268
71	3	0	2.8362305580969807
71	2	1	2.90375985709929
71	2	2	4.853105621632611
72	0	1	11.344922232387923
72	2	0	5.483379078987496
72	2	1	2.16093756807389
72	1	2	2.0483887364033744
72	3	0	2.7011719600923625
72	3	2	1.080468784036945
72	0	2	3.2143946325099115
72	0	3	1.8908203720646537
72	1	1	4.4749415472196805
72	3	3	2.8362305580969807
72	1	0	12.22730507268476
72	3	1	1.6882324750577267
72	2	3	1.1817627325404085
72	2	2	5.168242350310054
72	0	0	8.697773711497407
72	1	3	1.8048739915162606
73	1	2	2.0483887364033744
73	1	3	1.8048739915162606
73	1	0	12.22730507268476
73	3	2	1.080468784036945
73	2	3	1.1817627325404085
73	2	2	5.168242350310054
73	0	1	11.344922232387923
73	3	1	1.6882324750577267
73	0	2	3.2143946325099115
73	3	3	2.8362305580969807
73	2	1	2.16093756807389
73	3	0	2.7011719600923625
73	0	0	8.697773711497407
73	1	1	4.4749415472196805
73	2	0	5.483379078987496
73	0	3	1.8908203720646537
74	0	1	11.344922232387923
74	3	0	2.7011719600923625
74	2	0	5.483379078987496
74	2	3	1.1817627325404085
74	2	1	2.16093756807389
74	1	3	1.8048739915162606
74	2	2	5.168242350310054
74	0	3	1.8908203720646537
74	0	0	8.697773711497407
74	1	2	2.0483887364033744
74	3	1	1.6882324750577267
74	1	1	4.4749415472196805
74	3	2	1.080468784036945
74	3	3	2.8362305580969807
74	1	0	12.22730507268476
74	0	2	3.2143946325099115
75	1	2	2.0483887364033744
75	2	1	2.16093756807389
75	3	0	2.7011719600923625
75	2	3	1.1817627325404085
75	1	3	1.8048739915162606
75	2	0	5.483379078987496
75	2	2	5.168242350310054
75	0	3	1.8908203720646537
75	1	0	12.22730507268476
75	3	1	1.6882324750577267
75	0	0	8.697773711497407
75	0	1	11.344922232387923
75	1	1	4.4749415472196805
75	0	2	3.2143946325099115
75	3	3	2.8362305580969807
75	3	2	1.080468784036945
76	1	0	12.22730507268476
76	0	1	11.344922232387923
76	3	2	1.080468784036945
76	3	1	1.6882324750577267
76	2	3	1.1817627325404085
76	2	2	5.168242350310054
76	1	1	4.4749415472196805
76	1	2	2.0483887364033744
76	0	0	8.697773711497407
76	2	0	5.483379078987496
76	0	3	1.8908203720646537
76	3	3	2.8362305580969807
76	1	3	1.8048739915162606
76	3	0	2.7011719600923625
76	0	2	3.2143946325099115
76	2	1	2.16093756807389
77	0	1	11.344922232387923
77	0	0	8.697773711497407
77	2	2	5.168242350310054
77	3	3	2.8362305580969807
77	1	1	4.4749415472196805
77	0	2	3.2143946325099115
77	3	2	1.080468784036945
77	0	3	1.8908203720646537
77	2	1	2.16093756807389
77	2	0	5.483379078987496
77	3	1	1.6882324750577267
77	1	0	12.22730507268476
77	1	3	1.8048739915162606
77	1	2	2.0483887364033744
77	3	0	2.7011719600923625
77	2	3	1.1817627325404085
78	2	2	5.168242350310054
78	2	0	5.483379078987496
78	2	1	2.16093756807389
78	1	3	1.8048739915162606
78	3	2	1.080468784036945
78	1	0	12.22730507268476
78	0	0	8.697773711497407
78	3	1	1.6882324750577267
78	0	1	11.344922232387923
78	3	0	2.7011719600923625
78	0	3	1.8908203720646537
78	1	1	4.4749415472196805
78	1	2	2.0483887364033744
78	2	3	1.1817627325404085
78	3	3	2.8362305580969807
78	0	2	3.2143946325099115
79	0	0	8.697773711497407
79	1	0	12.22730507268476
79	0	2	3.2143946325099115
79	1	1	4.4749415472196805
79	0	3	1.8908203720646537
79	1	2	2.0483887364033744
79	0	1	11.344922232387923
79	3	3	2.8362305580969807
79	2	3	1.1817627325404085
79	2	1	2.16093756807389
79	3	2	1.080468784036945
79	2	2	5.168242350310054
79	3	0	2.7011719600923625
79	3	1	1.6882324750577267
79	1	3	1.8048739915162606
79	2	0	5.483379078987496
80	2	1	2.16093756807389
80	0	2	3.2143946325099115
80	1	3	1.8048739915162606
80	2	0	5.483379078987496
80	3	2	1.080468784036945
80	3	0	2.7011719600923625
80	0	1	11.344922232387923
80	2	2	5.168242350310054
80	3	1	1.6882324750577267
80	0	0	8.697773711497407
80	1	1	4.4749415472196805
80	3	3	2.8362305580969807
80	1	2	2.0483887364033744
80	1	0	12.22730507268476
80	2	3	1.1817627325404085
80	0	3	1.8908203720646537
81	3	0	2.7011719600923625
81	3	3	2.8362305580969807
81	2	3	1.1817627325404085
81	0	1	11.344922232387923
81	1	3	1.8048739915162606
81	1	0	12.22730507268476
81	0	2	3.2143946325099115
81	2	2	5.168242350310054
81	3	1	1.6882324750577267
81	1	1	4.4749415472196805
81	3	2	1.080468784036945
81	2	1	2.16093756807389
81	1	2	2.0483887364033744
81	0	3	1.8908203720646537
81	0	0	8.697773711497407
81	2	0	5.483379078987496
82	3	2	1.080468784036945
82	1	1	4.4749415472196805
82	2	3	1.1817627325404085
82	3	0	2.7011719600923625
82	2	2	5.168242350310054
82	0	1	11.344922232387923
82	2	1	2.16093756807389
82	0	2	3.2143946325099115
82	2	0	5.483379078987496
82	0	3	1.8908203720646537
82	3	3	2.8362305580969807
82	1	0	12.22730507268476
82	1	3	1.8048739915162606
82	3	1	1.6882324750577267
82	1	2	2.0483887364033744
82	0	0	8.697773711497407
83	2	2	5.168242350310054
83	2	3	1.1817627325404085
83	1	2	2.0483887364033744
83	0	0	8.697773711497407
83	2	0	5.483379078987496
83	1	3	1.8048739915162606
83	0	1	11.344922232387923
83	3	3	2.8362305580969807
83	3	1	1.6882324750577267
83	1	1	4.4749415472196805
83	0	2	3.2143946325099115
83	3	0	2.7011719600923625
83	1	0	12.22730507268476
83	3	2	1.080468784036945
83	2	1	2.16093756807389
83	0	3	1.8908203720646537
84	1	1	4.222832164277727
84	3	2	1.1817627325404085
84	2	0	6.428789265019823
84	2	2	4.53796889295517
84	1	2	2.268984446477585
84	0	2	4.4749415472196805
84	2	1	3.0388184551039084
84	3	3	4.524463033154707
84	2	3	0.9454101860323268
84	0	3	2.1271729185727355
84	1	3	1.5756836433872115
84	3	0	2.5210938294195384
84	0	1	12.794551184304158
84	1	0	10.840703466504015
84	3	1	1.8120361898952935
84	0	0	6.428789265019823
85	2	0	6.428789265019823
85	2	3	0.9454101860323268
85	3	2	1.1817627325404085
85	0	2	4.4749415472196805
85	1	0	10.840703466504015
85	1	1	4.222832164277727
85	2	2	4.53796889295517
85	3	3	4.524463033154707
85	0	0	6.428789265019823
85	2	1	3.0388184551039084
85	0	3	2.1271729185727355
85	1	3	1.5756836433872115
85	3	0	2.5210938294195384
85	0	1	12.794551184304158
85	3	1	1.8120361898952935
85	1	2	2.268984446477585
86	3	1	1.8120361898952935
86	2	1	3.0388184551039084
86	3	0	2.5210938294195384
86	1	1	4.222832164277727
86	0	0	6.428789265019823
86	2	3	0.9454101860323268
86	3	3	4.524463033154707
86	2	0	6.428789265019823
86	0	2	4.4749415472196805
86	1	3	1.5756836433872115
86	0	1	12.794551184304158
86	1	0	10.840703466504015
86	0	3	2.1271729185727355
86	3	2	1.1817627325404085
86	2	2	4.53796889295517
86	1	2	2.268984446477585
87	1	2	2.268984446477585
87	0	3	2.1271729185727355
87	0	2	4.4749415472196805
87	2	1	3.0388184551039084
87	1	1	4.222832164277727
87	0	1	12.794551184304158
87	1	0	10.840703466504015
87	2	2	4.53796889295517
87	3	3	4.524463033154707
87	3	0	2.5210938294195384
87	0	0	6.428789265019823
87	3	2	1.1817627325404085
87	2	3	0.9454101860323268
87	1	3	1.5756836433872115
87	3	1	1.8120361898952935
87	2	0	6.428789265019823
88	3	2	1.1817627325404085
88	2	1	3.0388184551039084
88	3	0	2.5210938294195384
88	0	3	2.1271729185727355
88	0	1	12.794551184304158
88	0	0	6.428789265019823
88	0	2	4.4749415472196805
88	3	1	1.8120361898952935
88	1	1	4.222832164277727
88	1	2	2.268984446477585
88	2	0	6.428789265019823
88	2	3	0.9454101860323268
88	2	2	4.53796889295517
88	1	0	10.840703466504015
88	1	3	1.5756836433872115
88	3	3	4.524463033154707
89	3	2	1.1817627325404085
89	1	3	1.5756836433872115
89	1	1	4.222832164277727
89	1	0	10.840703466504015
89	0	1	12.794551184304158
89	0	2	4.4749415472196805
89	1	2	2.268984446477585
89	2	2	4.53796889295517
89	2	1	3.0388184551039084
89	3	1	1.8120361898952935
89	0	0	6.428789265019823
89	2	3	0.9454101860323268
89	0	3	2.1271729185727355
89	2	0	6.428789265019823
89	3	0	2.5210938294195384
89	3	3	4.524463033154707
90	2	0	6.428789265019823
90	0	1	12.794551184304158
90	1	3	1.5756836433872115
90	1	1	4.222832164277727
90	0	0	6.428789265019823
90	3	3	4.524463033154707
90	0	2	4.4749415472196805
90	2	2	4.53796889295517
90	0	3	2.1271729185727355
90	3	0	2.5210938294195384
90	3	1	1.8120361898952935
90	2	3	0.9454101860323268
90	3	2	1.1817627325404085
90	1	0	10.840703466504015
90	2	1	3.0388184551039084
90	1	2	2.268984446477585
91	3	2	1.1817627325404085
91	2	2	4.53796889295517
91	0	1	12.794551184304158
91	3	1	1.8120361898952935
91	0	3	2.1271729185727355
91	0	2	4.4749415472196805
91	2	1	3.0388184551039084
91	3	3	4.524463033154707
91	0	0	6.428789265019823
91	1	1	4.222832164277727
91	2	3	0.9454101860323268
91	3	0	2.5210938294195384
91	1	3	1.5756836433872115
91	2	0	6.428789265019823
91	1	0	10.840703466504015
91	1	2	2.268984446477585
92	0	0	6.428789265019823
92	0	2	4.4749415472196805
92	0	1	12.794551184304158
92	3	2	1.1817627325404085
92	1	2	2.268984446477585
92	1	1	4.222832164277727
92	1	0	10.840703466504015
92	2	1	3.0388184551039084
92	2	2	4.53796889295517
92	3	1	1.8120361898952935
92	3	0	2.5210938294195384
92	0	3	2.1271729185727355
92	2	0	6.428789265019823
92	1	3	1.5756836433872115
92	2	3	0.9454101860323268
92	3	3	4.524463033154707
93	0	3	2.1271729185727355
93	1	3	1.5756836433872115
93	2	0	6.428789265019823
93	2	2	4.53796889295517
93	0	2	4.4749415472196805
93	3	3	4.524463033154707
93	3	2	1.1817627325404085
93	2	3	0.9454101860323268
93	1	0	10.840703466504015
93	3	0	2.5210938294195384
93	1	2	2.268984446477585
93	0	0	6.428789265019823
93	3	1	1.8120361898952935
93	1	1	4.222832164277727
93	2	1	3.0388184551039084
93	0	1	12.794551184304158
94	3	1	1.8120361898952935
94	3	2	1.1817627325404085
94	0	0	6.428789265019823
94	0	2	4.4749415472196805
94	1	2	2.268984446477585
94	2	0	6.428789265019823
94	2	1	3.0388184551039084
94	2	2	4.53796889295517
94	3	0	2.5210938294195384
94	0	3	2.1271729185727355
94	1	3	1.5756836433872115
94	1	0	10.840703466504015
94	1	1	4.222832164277727
94	0	1	12.794551184304158
94	3	3	4.524463033154707
94	2	3	0.9454101860323268
95	2	3	0.9454101860323268
95	2	2	4.53796889295517
95	1	1	4.222832164277727
95	0	3	2.1271729185727355
95	0	0	6.428789265019823
95	0	2	4.4749415472196805
95	0	1	12.794551184304158
95	2	0	6.428789265019823
95	1	0	10.840703466504015
95	1	3	1.5756836433872115
95	2	1	3.0388184551039084
95	1	2	2.268984446477585
95	3	1	1.8120361898952935
95	3	2	1.1817627325404085
95	3	3	4.524463033154707
95	3	0	2.5210938294195384
96	0	2	3.849170043131616
96	0	1	13.61390667886551
96	2	1	2.3950391379485616
96	2	2	3.7186133983938183
96	3	3	2.8362305580969807
96	1	0	8.823828402968385
96	3	0	2.618058976704905
96	2	0	6.1766798820778686
96	1	3	2.093408269071581
96	3	1	1.4181152790484903
96	3	2	1.2891957082259
96	2	3	1.4181152790484903
96	1	2	3.3404493239808883
96	0	3	3.0544021394890564
96	0	0	6.1766798820778686
96	1	1	5.29429704178103
97	1	2	3.3404493239808883
97	1	1	5.29429704178103
97	3	3	2.8362305580969807
97	0	2	3.849170043131616
97	2	0	6.1766798820778686
97	1	0	8.823828402968385
97	2	2	3.7186133983938183
97	2	3	1.4181152790484903
97	0	1	13.61390667886551
97	3	0	2.618058976704905
97	3	2	1.2891957082259
97	3	1	1.4181152790484903
97	1	3	2.093408269071581
97	0	3	3.0544021394890564
97	0	0	6.1766798820778686
97	2	1	2.3950391379485616
98	1	2	3.3404493239808883
98	1	1	5.29429704178103
98	3	0	2.618058976704905
98	0	0	6.1766798820778686
98	0	2	3.849170043131616
98	3	2	1.2891957082259
98	1	0	8.823828402968385
98	2	0	6.1766798820778686
98	3	1	1.4181152790484903
98	0	3	3.0544021394890564
98	0	1	13.61390667886551
98	3	3	2.8362305580969807
98	1	3	2.093408269071581
98	2	1	2.3950391379485616
98	2	2	3.7186133983938183
98	2	3	1.4181152790484903
99	0	0	6.1766798820778686
99	0	1	13.61390667886551
99	0	2	3.849170043131616
99	2	3	1.4181152790484903
99	1	0	8.823828402968385
99	3	3	2.8362305580969807
99	3	1	1.4181152790484903
99	3	0	2.618058976704905
99	0	3	3.0544021394890564
99	1	1	5.29429704178103
99	2	2	3.7186133983938183
99	3	2	1.2891957082259
99	1	2	3.3404493239808883
99	2	1	2.3950391379485616
99	2	0	6.1766798820778686
99	1	3	2.093408269071581
100	1	3	2.093408269071581
100	2	0	6.1766798820778686
100	2	2	3.7186133983938183
100	3	0	2.618058976704905
100	2	3	1.4181152790484903
100	2	1	2.3950391379485616
100	0	3	3.0544021394890564
100	3	1	1.4181152790484903
100	0	2	3.849170043131616
100	3	3	2.8362305580969807
100	3	2	1.2891957082259
100	1	0	8.823828402968385
100	1	1	5.29429704178103
100	0	0	6.1766798820778686
100	1	2	3.3404493239808883
100	0	1	13.61390667886551
101	2	0	6.1766798820778686
101	1	0	8.823828402968385
101	2	3	1.4181152790484903
101	1	1	5.29429704178103
101	0	3	3.0544021394890564
101	0	0	6.1766798820778686
101	1	2	3.3404493239808883
101	0	2	3.849170043131616
101	0	1	13.61390667886551
101	1	3	2.093408269071581
101	3	3	2.8362305580969807
101	3	2	1.2891957082259
101	2	2	3.7186133983938183
101	3	1	1.4181152790484903
101	3	0	2.618058976704905
101	2	1	2.3950391379485616
102	0	2	3.849170043131616
102	3	1	1.4181152790484903
102	3	0	2.618058976704905
102	3	2	1.2891957082259
102	3	3	2.8362305580969807
102	2	3	1.4181152790484903
102	1	3	2.093408269071581
102	1	1	5.29429704178103
102	2	0	6.1766798820778686
102	2	1	2.3950391379485616
102	1	0	8.823828402968385
102	1	2	3.3404493239808883
102	0	1	13.61390667886551
102	2	2	3.7186133983938183
102	0	3	3.0544021394890564
102	0	0	6.1766798820778686
103	2	3	1.4181152790484903
103	3	1	1.4181152790484903
103	3	0	2.618058976704905
103	3	2	1.2891957082259
103	0	1	13.61390667886551
103	0	0	6.1766798820778686
103	2	1	2.3950391379485616
103	0	3	3.0544021394890564
103	2	0	6.1766798820778686
103	1	3	2.093408269071581
103	0	2	3.849170043131616
103	1	2	3.3404493239808883
103	1	1	5.29429704178103
103	1	0	8.823828402968385
103	2	2	3.7186133983938183
103	3	3	2.8362305580969807
104	3	3	2.8362305580969807
104	2	3	1.4181152790484903
104	3	2	1.2891957082259
104	3	0	2.618058976704905
104	3	1	1.4181152790484903
104	2	1	2.3950391379485616
104	0	3	3.0544021394890564
104	0	1	13.61390667886551
104	1	3	2.093408269071581
104	1	2	3.3404493239808883
104	0	0	6.1766798820778686
104	1	1	5.29429704178103
104	0	2	3.849170043131616
104	2	2	3.7186133983938183
104	1	0	8.823828402968385
104	2	0	6.1766798820778686
105	2	3	1.4181152790484903
105	1	3	2.093408269071581
105	2	2	3.7186133983938183
105	2	0	6.1766798820778686
105	0	1	13.61390667886551
105	1	2	3.3404493239808883
105	3	0	2.618058976704905
105	2	1	2.3950391379485616
105	3	1	1.4181152790484903
105	0	0	6.1766798820778686
105	1	1	5.29429704178103
105	0	3	3.0544021394890564
105	3	2	1.2891957082259
105	0	2	3.849170043131616
105	1	0	8.823828402968385
105	3	3	2.8362305580969807
106	1	0	8.823828402968385
106	2	1	2.3950391379485616
106	0	2	3.849170043131616
106	0	0	6.1766798820778686
106	2	3	1.4181152790484903
106	2	0	6.1766798820778686
106	3	0	2.618058976704905
106	0	3	3.0544021394890564
106	3	1	1.4181152790484903
106	3	3	2.8362305580969807
106	0	1	13.61390667886551
106	1	2	3.3404493239808883
106	3	2	1.2891957082259
106	1	1	5.29429704178103
106	1	3	2.093408269071581
106	2	2	3.7186133983938183
107	1	3	2.093408269071581
107	3	2	1.2891957082259
107	2	1	2.3950391379485616
107	1	2	3.3404493239808883
107	3	3	2.8362305580969807
107	3	1	1.4181152790484903
107	0	0	6.1766798820778686
107	2	2	3.7186133983938183
107	2	3	1.4181152790484903
107	0	1	13.61390667886551
107	1	1	5.29429704178103
107	2	0	6.1766798820778686
107	3	0	2.618058976704905
107	1	0	8.823828402968385
107	0	2	3.849170043131616
107	0	3	3.0544021394890564
108	3	1	2.3998873953128292
108	3	0	2.5661133620877443
108	0	0	5.3573243875165195
108	3	2	2.0089966453186943
108	0	2	4.600996238690658
108	0	1	11.281894886652434
108	1	0	6.428789265019823
108	3	3	3.2774219782454
108	2	3	0.9454101860323268
108	1	3	6.11365253634238
108	2	1	4.254345837145471
108	1	2	7.248144759581174
108	2	0	3.8446680898647956
108	0	3	1.6329812304194737
108	2	2	6.239707227813358
108	1	1	7.563281488258615
109	0	1	11.281894886652434
109	0	2	4.600996238690658
109	2	3	0.9454101860323268
109	3	2	2.0089966453186943
109	3	0	2.5661133620877443
109	0	0	5.3573243875165195
109	1	1	7.563281488258615
109	2	2	6.239707227813358
109	1	2	7.248144759581174
109	0	3	1.6329812304194737
109	3	3	3.2774219782454
109	2	1	4.254345837145471
109	1	0	6.428789265019823
109	2	0	3.8446680898647956
109	1	3	6.11365253634238
109	3	1	2.3998873953128292
110	3	0	2.5661133620877443
110	2	2	6.239707227813358
110	0	2	4.600996238690658
110	2	3	0.9454101860323268
110	1	1	7.563281488258615
110	3	1	2.3998873953128292
110	2	0	3.8446680898647956
110	0	3	1.6329812304194737
110	1	3	6.11365253634238
110	1	0	6.428789265019823
110	3	3	3.2774219782454
110	2	1	4.254345837145471
110	3	2	2.0089966453186943
110	1	2	7.248144759581174
110	0	0	5.3573243875165195
110	0	1	11.281894886652434
111	1	2	7.248144759581174
111	1	1	7.563281488258615
111	0	1	11.281894886652434
111	2	3	0.9454101860323268
111	0	0	5.3573243875165195
111	2	2	6.239707227813358
111	3	1	2.3998873953128292
111	1	0	6.428789265019823
111	0	2	4.600996238690658
111	3	2	2.0089966453186943
111	2	1	4.254345837145471
111	3	0	2.5661133620877443
111	0	3	1.6329812304194737
111	1	3	6.11365253634238
111	3	3	3.2774219782454
111	2	0	3.8446680898647956
112	0	3	1.6329812304194737
112	1	0	6.428789265019823
112	1	1	7.563281488258615
112	1	2	7.248144759581174
112	0	1	11.281894886652434
112	1	3	6.11365253634238
112	0	2	4.600996238690658
112	2	3	0.9454101860323268
112	0	0	5.3573243875165195
112	3	3	3.2774219782454
112	2	0	3.8446680898647956
112	3	1	2.3998873953128292
112	3	0	2.5661133620877443
112	2	2	6.239707227813358
112	3	2	2.0089966453186943
112	2	1	4.254345837145471
113	3	0	2.5661133620877443
113	2	1	4.254345837145471
113	0	3	1.6329812304194737
113	2	2	6.239707227813358
113	0	2	4.600996238690658
113	2	0	3.8446680898647956
113	3	1	2.3998873953128292
113	1	2	7.248144759581174
113	2	3	0.9454101860323268
113	1	0	6.428789265019823
113	3	2	2.0089966453186943
113	0	1	11.281894886652434
113	1	3	6.11365253634238
113	0	0	5.3573243875165195
113	1	1	7.563281488258615
113	3	3	3.2774219782454
114	2	0	3.8446680898647956
114	1	3	6.11365253634238
114	2	2	6.239707227813358
114	3	1	2.3998873953128292
114	2	3	0.9454101860323268
114	3	0	2.5661133620877443
114	2	1	4.254345837145471
114	1	0	6.428789265019823
114	0	1	11.281894886652434
114	1	1	7.563281488258615
114	0	0	5.3573243875165195
114	3	3	3.2774219782454
114	0	3	1.6329812304194737
114	3	2	2.0089966453186943
114	1	2	7.248144759581174
114	0	2	4.600996238690658
115	0	2	4.600996238690658
115	3	3	3.2774219782454
115	2	2	6.239707227813358
115	2	1	4.254345837145471
115	0	3	1.6329812304194737
115	0	1	11.281894886652434
115	2	3	0.9454101860323268
115	3	2	2.0089966453186943
115	1	0	6.428789265019823
115	1	3	6.11365253634238
115	2	0	3.8446680898647956
115	1	2	7.248144759581174
115	0	0	5.3573243875165195
115	1	1	7.563281488258615
115	3	1	2.3998873953128292
115	3	0	2.5661133620877443
116	3	2	2.0089966453186943
116	1	0	6.428789265019823
116	3	0	2.5661133620877443
116	3	1	2.3998873953128292
116	1	3	6.11365253634238
116	2	2	6.239707227813358
116	2	1	4.254345837145471
116	1	2	7.248144759581174
116	0	3	1.6329812304194737
116	1	1	7.563281488258615
116	2	3	0.9454101860323268
116	2	0	3.8446680898647956
116	0	1	11.281894886652434
116	0	0	5.3573243875165195
116	0	2	4.600996238690658
116	3	3	3.2774219782454
117	0	3	1.6329812304194737
117	1	3	6.11365253634238
117	3	3	3.2774219782454
117	0	0	5.3573243875165195
117	1	2	7.248144759581174
117	2	0	3.8446680898647956
117	3	2	2.0089966453186943
117	3	1	2.3998873953128292
117	2	1	4.254345837145471
117	1	1	7.563281488258615
117	0	1	11.281894886652434
117	2	3	0.9454101860323268
117	1	0	6.428789265019823
117	3	0	2.5661133620877443
117	2	2	6.239707227813358
117	0	2	4.600996238690658
118	2	1	4.254345837145471
118	1	2	7.248144759581174
118	2	3	0.9454101860323268
118	0	3	1.6329812304194737
118	0	0	5.3573243875165195
118	3	0	2.5661133620877443
118	0	1	11.281894886652434
118	3	3	3.2774219782454
118	2	2	6.239707227813358
118	2	0	3.8446680898647956
118	3	1	2.3998873953128292
118	1	3	6.11365253634238
118	3	2	2.0089966453186943
118	1	1	7.563281488258615
118	1	0	6.428789265019823
118	0	2	4.600996238690658
119	3	0	2.5661133620877443
119	0	0	5.3573243875165195
119	0	2	4.600996238690658
119	2	2	6.239707227813358
119	2	1	4.254345837145471
119	3	2	2.0089966453186943
119	1	0	6.428789265019823
119	2	0	3.8446680898647956
119	1	3	6.11365253634238
119	2	3	0.9454101860323268
119	3	3	3.2774219782454
119	1	2	7.248144759581174
119	0	3	1.6329812304194737
119	3	1	2.3998873953128292
